,Year,Rank,Name,Stat
2127,1873,8.,Charlie Pabor, 1
2128,1873,8.,John McMullin, 1
2129,1873,8.,Dick Higham, 1
2130,1873,8.,Tom York, 1
2131,1872,1.,Jack Remsen, 2
2132,1872,1.,George Hall, 2
2133,1872,1.,John Glenn, 2
2134,1872,1.,Dave Eggler, 2
2135,1872,1.,Tom York, 2
2136,1872,1.,Al Reach, 2
2137,1872,7.,Fred Treacey, 1
2138,1872,7.,Ham Allen, 1
2139,1872,7.,Harry Wright, 1
2140,1872,7.,Cy Bentley, 1
2141,1872,7.,Cherokee Fisher, 1
2142,1872,7.,Dennis Coughlin, 1
2143,1872,7.,Charlie Pabor, 1
2144,1872,7.,George Bechtel, 1
2145,1872,7.,Art Allison, 1
2146,1872,7.,Fraley Rogers, 1
2147,1872,7.,Tom Patterson, 1
2148,1872,7.,George Zettlein, 1
2149,1872,7.,Steve King, 1
2150,1871,1.,John Glenn, 2
2151,1871,1.,Clipper Flynn, 2
2152,1871,1.,Tom York, 2
2153,1871,4.,Ralph Ham, 1
2154,1871,4.,George Bechtel, 1
2155,1871,4.,Art Allison, 1
2156,1871,4.,Bill Kelly, 1
2157,1871,4.,Count Sensenderfer, 1
2158,1871,4.,Dave Birdsall, 1
2159,1871,4.,Gene Kimball, 1
2160,1871,4.,Harry Wright, 1
2161,1871,4.,Fred Treacey, 1
2162,1871,4.,Dave Eggler, 1
