,Year,Rank,Name,Stat
698,1951,9.,Dick Kryhoski, 964
699,1951,10.,Ferris Fain, 931
700,1950,1.,Eddie Waitkus, 1387
701,1950,2.,Earl Torgeson, 1365
702,1950,3.,Eddie Robinson, 1300
703,1950,4.,Ferris Fain, 1286
704,1950,5.,Gil Hodges, 1273
705,1950,6.,Walt Dropo, 1142
706,1950,7.,Ted Kluszewski, 1123
707,1950,8.,Luke Easter, 1100
708,1950,9.,Don Kolloway, 1087
709,1950,10.,Mickey Vernon, 959
710,1949,1.,Mickey Vernon, 1438
711,1949,2.,Gil Hodges, 1336
712,1949,3.,Eddie Robinson, 1299
713,1949,4.,Ferris Fain, 1275
714,1949,5.,Ted Kluszewski, 1140
715,1949,6.,Jack Graham, 1118
716,1949,7.,Billy Goodman, 1069
717,1949,8.,Chuck Kress, 979
718,1949,9.,Elbie Fletcher, 965
719,1949,10.,Johnny Mize, 953
720,1948,1.,Tony Lupien, 1436
721,1948,2.,Johnny Mize, 1359
722,1948,3.,Mickey Vernon, 1297
723,1948,4.,Ferris Fain, 1284
724,1948,5.,Eddie Robinson, 1213
725,1948,6.,Sam Vico, 1169
726,1948,7.,Nippy Jones, 1148
727,1948,8.,Billy Goodman, 1101
728,1948,9.,Earl Torgeson, 1069
729,1948,10.,Eddie Waitkus, 1064
730,1947,1.,Jake Jones, 1462
731,1947,2.,Johnny Mize, 1381
732,1947,3.,Stan Musial, 1360
733,1947,4.,Rudy York, 1327
734,1947,5.,Jackie Robinson, 1323
735,1947,6.,Mickey Vernon, 1299
736,1947,7.,George McQuinn, 1198
737,1947,8.,Roy Cullenbine, 1184
738,1947,9.,Eddie Waitkus, 1161
739,1947,10.,Ferris Fain, 1141
740,1946,1.,Elbie Fletcher, 1356
741,1946,2.,Bert Haas, 1346
742,1946,3.,Rudy York, 1327
743,1946,4.,Mickey Vernon, 1320
744,1946,5.,Hank Greenberg, 1272
745,1946,6.,Frank McCormick, 1185
746,1946,7.,George McQuinn, 1098
747,1946,8.,Stan Musial, 1056
748,1946,9.,Chuck Stevens, 1020
749,1946,10.,Eddie Waitkus, 992
750,1945,1.,Frank McCormick, 1469
751,1945,2.,Rudy York, 1464
752,1945,3.,Dick Siebert, 1427
753,1945,4.,Nick Etten, 1401
754,1945,5.,Babe Dahlgren, 1373
755,1945,6.,Joe Kuhel, 1323
756,1945,7.,Ray Sanders, 1259
757,1945,8.,Mickey Rocco, 1203
758,1945,9.,Phil Cavarretta, 1149
759,1945,10.,George McQuinn, 1143
760,1944,1.,Frank McCormick, 1508
761,1944,2.,Mickey Rocco, 1467
762,1944,3.,Tony Lupien, 1453
763,1944,3.,Rudy York, 1453
764,1944,5.,Babe Dahlgren, 1440
765,1944,6.,Nick Etten, 1382
766,1944,7.,Ray Sanders, 1370
767,1944,8.,Phil Cavarretta, 1337
768,1944,9.,George McQuinn, 1332
769,1944,10.,Hal Trosky, 1310
770,1943,1.,Elbie Fletcher, 1541
771,1943,2.,Tony Lupien, 1487
772,1943,3.,Joe Kuhel, 1471
773,1943,4.,Nick Etten, 1410
774,1943,5.,Mickey Vernon, 1351
775,1943,6.,Rudy York, 1349
776,1943,7.,Dick Siebert, 1332
777,1943,8.,Ray Sanders, 1302
778,1943,9.,Phil Cavarretta, 1290
779,1943,10.,Frank McCormick, 1156
780,1942,1.,Les Fleming, 1503
781,1942,2.,Rudy York, 1413
782,1942,3.,Frank McCormick, 1403
783,1942,4.,Johnny Mize, 1393
784,1942,5.,George McQuinn, 1384
785,1942,6.,Elbie Fletcher, 1379
786,1942,7.,Mickey Vernon, 1360
787,1942,8.,Dick Siebert, 1345
788,1942,9.,Dolph Camilli, 1334
789,1942,10.,Nick Etten, 1152
790,1941,1.,Frank McCormick, 1464
791,1941,2.,Joe Kuhel, 1444
792,1941,2.,Elbie Fletcher, 1444
793,1941,4.,Babe Young, 1395
794,1941,5.,Rudy York, 1393
795,1941,6.,Dolph Camilli, 1379
796,1941,7.,Babe Dahlgren, 1336
797,1941,8.,Nick Etten, 1286
798,1941,9.,Mickey Vernon, 1186
799,1941,10.,Johnny Mize, 1157
800,1940,1.,Frank McCormick, 1587
801,1940,2.,Elbie Fletcher, 1512
802,1940,3.,Babe Young, 1505
803,1940,4.,Babe Dahlgren, 1488
804,1940,5.,George McQuinn, 1436
805,1940,6.,Joe Kuhel, 1395
806,1940,7.,Rudy York, 1390
807,1940,8.,Art Mahan, 1380
808,1940,9.,Johnny Mize, 1376
809,1940,10.,Dick Siebert, 1322
810,1939,1.,Frank McCormick, 1518
811,1939,2.,Dolph Camilli, 1515
812,1939,3.,Rip Russell, 1383
813,1939,4.,George McQuinn, 1377
814,1939,5.,Johnny Mize, 1348
815,1939,6.,Elbie Fletcher, 1345
816,1939,7.,Babe Dahlgren, 1303
817,1939,8.,Joe Kuhel, 1256
818,1939,9.,Zeke Bonura, 1205
819,1939,9.,Hank Greenberg, 1205
820,1938,1.,Gus Suhr, 1512
821,1938,2.,Hank Greenberg, 1484
822,1938,3.,Lou Gehrig, 1483
823,1938,4.,Frank McCormick, 1441
824,1938,5.,Elbie Fletcher, 1424
825,1938,6.,Dolph Camilli, 1356
826,1938,7.,Johnny McCarthy, 1315
827,1938,8.,Johnny Mize, 1297
828,1938,9.,Jimmie Foxx, 1282
829,1938,10.,Ripper Collins, 1264
830,1937,1.,Elbie Fletcher, 1587
831,1937,2.,Hank Greenberg, 1477
832,1937,3.,Gus Suhr, 1452
833,1937,4.,Hal Trosky, 1403
834,1937,5.,Lou Gehrig, 1370
835,1937,6.,Johnny Mize, 1308
836,1937,7.,Jimmie Foxx, 1287
837,1937,8.,Dolph Camilli, 1256
838,1937,9.,Joe Kuhel, 1242
839,1937,10.,Buddy Hassett, 1125
840,1936,1.,Zeke Bonura, 1500
841,1936,2.,Joe Kuhel, 1452
842,1936,3.,Dolph Camilli, 1446
843,1936,4.,Gus Suhr, 1432
844,1936,5.,Buddy Hassett, 1401
845,1936,6.,Lou Gehrig, 1377
846,1936,7.,Hal Trosky, 1367
847,1936,8.,Jack Burns, 1308
848,1936,9.,Buck Jordan, 1307
849,1936,10.,Jim Bottomley, 1250
850,1935,1.,Hal Trosky, 1567
851,1935,2.,Dolph Camilli, 1442
852,1935,3.,Hank Greenberg, 1437
853,1935,4.,Babe Dahlgren, 1433
854,1935,5.,Joe Kuhel, 1425
855,1935,6.,Zeke Bonura, 1421
856,1935,7.,Bill Terry, 1379
857,1935,8.,Phil Cavarretta, 1347
858,1935,9.,Lou Gehrig, 1337
859,1935,10.,Gus Suhr, 1315
860,1934,1.,Bill Terry, 1592
861,1934,2.,Hal Trosky, 1487
862,1934,3.,Hank Greenberg, 1454
863,1934,4.,Jimmie Foxx, 1378
864,1934,5.,Jack Burns, 1365
865,1934,6.,Gus Suhr, 1326
866,1934,7.,Jim Bottomley, 1303
867,1934,8.,Ripper Collins, 1289
868,1934,9.,Lou Gehrig, 1284
869,1934,10.,Ed Morgan, 1283
870,1933,1.,Buck Jordan, 1513
871,1933,2.,Jim Bottomley, 1511
872,1933,3.,Joe Kuhel, 1498
873,1933,4.,Gus Suhr, 1451
874,1933,5.,Jimmie Foxx, 1402
875,1933,6.,Don Hurst, 1355
876,1933,7.,Jack Burns, 1336
877,1933,8.,Lou Gehrig, 1290
878,1933,9.,Bill Terry, 1246
879,1933,10.,Sam Leslie, 1226
880,1932,1.,Bill Terry, 1493
881,1932,2.,Ed Morgan, 1430
882,1932,3.,Charlie Grimm, 1429
883,1932,4.,Jack Burns, 1399
884,1932,5.,Gus Suhr, 1388
885,1932,6.,Don Hurst, 1341
886,1932,7.,Jimmie Foxx, 1328
887,1932,8.,Harry Davis, 1327
888,1932,9.,Lou Gehrig, 1293
889,1932,10.,Dale Alexander, 1055
890,1931,1.,Del Bissonette, 1460
891,1931,2.,Lu Blue, 1452
892,1931,3.,Bill Terry, 1411
893,1931,4.,Earl Sheely, 1374
894,1931,5.,Charlie Grimm, 1357
895,1931,6.,Lou Gehrig, 1352
896,1931,7.,Harvey Hendrick, 1348
897,1931,8.,Jack Burns, 1346
898,1931,9.,Bill Sweeney, 1283
899,1931,10.,Joe Kuhel, 1255
900,1930,1.,Bill Terry, 1538
901,1930,2.,Gus Suhr, 1445
902,1930,3.,Del Bissonette, 1427
903,1930,4.,Jimmie Foxx, 1362
904,1930,5.,Dale Alexander, 1338
905,1930,6.,Lou Gehrig, 1298
906,1930,7.,Ed Morgan, 1275
907,1930,8.,Jim Bottomley, 1164
908,1930,9.,Lu Blue, 1110
909,1930,10.,Joe Judge, 1050
910,1929,1.,Bill Terry, 1575
911,1929,2.,High Pockets Kelly, 1537
912,1929,3.,Don Hurst, 1509
913,1929,4.,Lu Blue, 1491
914,1929,5.,Lew Fonseca, 1486
915,1929,6.,Phil Todt, 1467
916,1929,7.,Lou Gehrig, 1458
917,1929,8.,Dale Alexander, 1443
918,1929,9.,George Sisler, 1398
919,1929,10.,Jim Bottomley, 1347
920,1928,1.,Bill Terry, 1584
921,1928,2.,Lou Gehrig, 1488
922,1928,3.,Phil Todt, 1486
923,1928,4.,Del Bissonette, 1482
924,1928,5.,Lu Blue, 1472
925,1928,6.,Charlie Grimm, 1458
926,1928,7.,Jim Bottomley, 1454
927,1928,8.,Joe Judge, 1412
928,1928,9.,George Sisler, 1233
929,1928,10.,Bud Clancy, 1175
930,1927,1.,Lou Gehrig, 1662
931,1927,2.,Jim Bottomley, 1656
932,1927,3.,Bill Terry, 1621
933,1927,4.,Charlie Grimm, 1437
934,1927,5.,Phil Todt, 1401
935,1927,6.,George Sisler, 1374
936,1927,7.,George Burns, 1362
937,1927,8.,Joe Judge, 1309
938,1927,9.,Russ Wrightstone, 1268
939,1927,10.,Bud Clancy, 1184
940,1926,1.,Phil Todt, 1755
941,1926,2.,Wally Pipp, 1710
942,1926,3.,Jim Bottomley, 1607
943,1926,4.,Lou Gehrig, 1566
944,1926,5.,George Burns, 1499
945,1926,6.,George Sisler, 1467
946,1926,7.,Charlie Grimm, 1416
947,1926,8.,Earl Sheely, 1386
948,1926,9.,George Grantham, 1203
949,1926,10.,High Pockets Kelly, 1196
950,1925,1.,Earl Sheely, 1565
951,1925,2.,Lu Blue, 1480
952,1925,3.,Jim Bottomley, 1466
953,1925,4.,Dick Burrus, 1416
954,1925,5.,Phil Todt, 1408
955,1925,6.,George Sisler, 1343
956,1925,7.,Charlie Grimm, 1317
957,1925,7.,Jack Fournier, 1317
958,1925,9.,Bill Terry, 1270
959,1925,10.,George Burns, 1195
960,1924,1.,Charlie Grimm, 1596
961,1924,2.,Walter Holke, 1516
962,1924,3.,Joe Hauser, 1513
963,1924,4.,Wally Pipp, 1447
964,1924,5.,Stuffy McInnis, 1435
965,1924,6.,Earl Sheely, 1423
966,1924,7.,Jack Fournier, 1388
967,1924,8.,George Sisler, 1326
968,1924,9.,High Pockets Kelly, 1309
969,1924,10.,Jim Bottomley, 1297
970,1923,1.,High Pockets Kelly, 1568
971,1923,2.,Earl Sheely, 1563
972,1923,3.,Stuffy McInnis, 1500
973,1923,4.,George Burns, 1485
974,1923,5.,Joe Hauser, 1475
975,1923,6.,Wally Pipp, 1461
976,1923,7.,Charlie Grimm, 1453
977,1923,8.,Walter Holke, 1425
978,1923,9.,Lu Blue, 1347
979,1923,10.,Dutch Schliebner, 1331
980,1922,1.,Wally Pipp, 1667
981,1922,2.,Jake Daubert, 1652
982,1922,3.,High Pockets Kelly, 1642
983,1922,4.,Roy Leslie, 1517
984,1922,5.,Earl Sheely, 1512
985,1922,6.,Lu Blue, 1506
986,1922,7.,Charlie Grimm, 1478
987,1922,8.,George Burns, 1412
988,1922,9.,Joe Judge, 1392
989,1922,10.,Ray Grimes, 1378
990,1921,1.,Earl Sheely, 1637
991,1921,2.,Wally Pipp, 1624
992,1921,3.,High Pockets Kelly, 1552
993,1921,4.,Stuffy McInnis, 1549
994,1921,5.,Ray Grimes, 1544
995,1921,6.,Charlie Grimm, 1517
996,1921,7.,Lu Blue, 1478
997,1921,8.,Walter Holke, 1471
998,1921,9.,Joe Judge, 1417
999,1921,10.,Jack Fournier, 1416
1000,1920,1.,High Pockets Kelly, 1759
1001,1920,2.,Wally Pipp, 1649
1002,1920,3.,Stuffy McInnis, 1586
1003,1920,4.,Walter Holke, 1528
1004,1920,5.,Charlie Grimm, 1496
1005,1920,6.,George Sisler, 1477
1006,1920,7.,Gene Paulette, 1428
1007,1920,8.,Doc Johnston, 1427
1008,1920,9.,Jack Fournier, 1373
1009,1920,10.,Jake Daubert, 1358
1010,1919,1.,Fred Merkle, 1494
1011,1919,2.,Wally Pipp, 1488
1012,1919,3.,Walter Holke, 1474
1013,1919,4.,Jake Daubert, 1437
1014,1919,5.,Harry Heilmann, 1402
1015,1919,6.,Fred Luderus, 1385
1016,1919,7.,Ed Konetchy, 1288
1017,1919,8.,George Sisler, 1249
1018,1919,9.,Stuffy McInnis, 1236
1019,1919,10.,Hal Chase, 1205
1020,1918,1.,Fred Merkle, 1388
1021,1918,2.,George Burns, 1384
1022,1918,3.,Fred Luderus, 1307
1023,1918,4.,Joe Judge, 1304
1024,1918,5.,Fritz Mollwitz, 1252
1025,1918,6.,George Sisler, 1244
1026,1918,7.,Ed Konetchy, 1226
1027,1918,8.,Chick Gandil, 1123
1028,1918,9.,Gene Paulette, 1093
1029,1918,10.,Jake Daubert, 1069
1030,1917,1.,Stuffy McInnis, 1658
1031,1917,2.,Walter Holke, 1635
1032,1917,3.,Wally Pipp, 1609
1033,1917,4.,Fred Luderus, 1597
1034,1917,5.,Hal Chase, 1499
1035,1917,6.,Fred Merkle, 1438
1036,1917,7.,Chick Gandil, 1405
1037,1917,8.,George Sisler, 1384
1038,1917,9.,Ed Konetchy, 1351
1039,1917,10.,Dick Hoblitzell, 1274
1040,1916,1.,Ed Konetchy, 1626
1041,1916,2.,Vic Saier, 1622
1042,1916,3.,Chick Gandil, 1557
1043,1916,4.,Wally Pipp, 1513
1044,1916,5.,George Sisler, 1510
1045,1916,6.,Fred Luderus, 1499
1046,1916,7.,Stuffy McInnis, 1404
1047,1916,8.,George Burns, 1355
1048,1916,9.,Fred Merkle, 1309
1049,1916,10.,Dick Hoblitzell, 1225
1050,1915,1.,Babe Borton, 1571
1051,1915,2.,Fritz Mollwitz, 1545
1052,1915,3.,Ed Konetchy, 1536
1053,1915,4.,Hal Chase, 1460
1054,1915,5.,Doc Johnston, 1453
1055,1915,6.,Jake Daubert, 1441
1056,1915,7.,George Stovall, 1417
1057,1915,8.,Fred Luderus, 1409
1058,1915,9.,Wally Pipp, 1396
1059,1915,10.,Vic Saier, 1348
1060,1914,1.,Harry Swacina, 1616
1061,1914,2.,Fred Beck, 1614
1062,1914,3.,George Burns, 1579
1063,1914,4.,Ed Konetchy, 1576
1064,1914,5.,Vic Saier, 1521
1065,1914,6.,Butch Schmidt, 1485
1066,1914,7.,Fred Merkle, 1463
1067,1914,8.,Dick Hoblitzell, 1429
1068,1914,9.,Stuffy McInnis, 1423
1069,1914,10.,Hal Chase, 1322
1070,1913,1.,Fred Luderus, 1533
1071,1913,2.,Stuffy McInnis, 1504
1072,1913,3.,Vic Saier, 1472
1073,1913,4.,Fred Merkle, 1463
1074,1913,5.,Chick Gandil, 1436
1075,1913,6.,Ed Konetchy, 1432
1076,1913,7.,Dots Miller, 1400
1077,1913,8.,Dick Hoblitzell, 1373
1078,1913,9.,Hap Myers, 1344
1079,1913,10.,Hal Chase, 1321
1080,1912,1.,Stuffy McInnis, 1533
1081,1912,2.,Fred Luderus, 1421
1082,1912,3.,Ed Konetchy, 1392
1083,1912,4.,Dots Miller, 1385
1084,1912,5.,Jake Daubert, 1373
1085,1912,6.,Dick Hoblitzell, 1326
1086,1912,7.,Fred Merkle, 1229
1087,1912,8.,Vic Saier, 1165
1088,1912,9.,Hal Chase, 1162
1089,1912,10.,Chick Gandil, 1106
1090,1911,1.,Ed Konetchy, 1652
1091,1911,2.,Jake Daubert, 1485
1092,1911,3.,Dick Hoblitzell, 1442
1093,1911,4.,Fred Merkle, 1375
1094,1911,5.,Fred Luderus, 1373
1095,1911,6.,Hal Chase, 1257
1096,1911,7.,George Stovall, 1073
1097,1911,8.,Germany Schaefer, 1038
1098,1911,9.,Fred Tenney, 901
1099,1911,10.,Stuffy McInnis, 891
1100,1910,1.,Ed Konetchy, 1499
1101,1910,2.,Jake Stahl, 1488
1102,1910,3.,Dick Hoblitzell, 1454
1103,1910,4.,Jake Daubert, 1418
1104,1910,5.,Tom Jones, 1405
1105,1910,6.,George Stovall, 1404
1106,1910,7.,Fred Merkle, 1390
1107,1910,8.,Hal Chase, 1373
1108,1910,9.,Harry Davis, 1353
1109,1910,10.,Bob Unglaub, 1230
1110,1909,1.,Ed Konetchy, 1584
1111,1909,2.,George Stovall, 1478
1112,1909,3.,Dick Hoblitzell, 1444
1113,1909,4.,Harry Davis, 1432
1114,1909,5.,Bill Abstein, 1412
1115,1909,6.,Tom Jones, 1402
1116,1909,7.,Kitty Bransfield, 1377
1117,1909,8.,Jake Stahl, 1353
1118,1909,9.,Frank Isbell, 1204
1119,1909,10.,Hal Chase, 1202
1120,1908,1.,Fred Tenney, 1624
1121,1908,2.,Tom Jones, 1616
1122,1908,3.,Ed Konetchy, 1610
1123,1908,4.,Jerry Freeman, 1561
1124,1908,5.,George Stovall, 1508
1125,1908,6.,Kitty Bransfield, 1472
1126,1908,7.,Tim Jordan, 1462
1127,1908,8.,Claude Rossman, 1429
1128,1908,9.,Harry Davis, 1410
1129,1908,10.,Frank Chance, 1291
1130,1907,1.,Jiggs Donahue, 1846
1131,1907,2.,Tom Jones, 1687
1132,1907,3.,Fred Tenney, 1587
1133,1907,4.,Bob Unglaub, 1504
1134,1907,5.,Harry Davis, 1478
1135,1907,5.,Claude Rossman, 1478
1136,1907,7.,Tim Jordan, 1417
1137,1907,8.,George Stovall, 1381
1138,1907,9.,John Ganzel, 1346
1139,1907,10.,Hal Chase, 1144
1140,1906,1.,Jiggs Donahue, 1697
1141,1906,2.,Joe Nealon, 1592
1142,1906,3.,Hal Chase, 1507
1143,1906,4.,Tom Jones, 1476
1144,1906,5.,Fred Tenney, 1456
1145,1906,6.,Dan McGann, 1391
1146,1906,7.,Frank Chance, 1376
1147,1906,8.,Harry Davis, 1352
1148,1906,9.,Jake Stahl, 1322
1149,1906,10.,Kitty Bransfield, 1318
1150,1905,1.,Jiggs Donahue, 1645
1151,1905,2.,Fred Tenney, 1556
1152,1905,3.,Tom Jones, 1502
1153,1905,4.,Shad Barry, 1472
1154,1905,5.,Harry Davis, 1447
1155,1905,6.,Jake Beckley, 1442
1156,1905,7.,Kitty Bransfield, 1398
1157,1905,8.,Dan McGann, 1350
1158,1905,9.,Jake Stahl, 1343
1159,1905,10.,Hal Chase, 1174
1160,1904,1.,Candy LaChance, 1691
1161,1904,2.,Jake Beckley, 1526
1162,1904,3.,Dan McGann, 1481
1163,1904,4.,Kitty Bransfield, 1454
1164,1904,5.,Fred Tenney, 1445
1165,1904,6.,Tom Jones, 1443
1166,1904,7.,Pop Dillon, 1304
1167,1904,8.,John Ganzel, 1243
1168,1904,9.,Charlie Carr, 1233
1169,1904,10.,Frank Chance, 1205
1170,1903,1.,Candy LaChance, 1471
1171,1903,2.,Jack Doyle, 1418
1172,1903,3.,John Anderson, 1416
1173,1903,4.,John Ganzel, 1385
1174,1903,5.,Kitty Bransfield, 1347
1175,1903,6.,Charlie Hickman, 1310
1176,1903,7.,Charlie Carr, 1276
1177,1903,8.,Frank Chance, 1204
1178,1903,9.,Dan McGann, 1188
1179,1903,10.,Frank Isbell, 1180
1180,1902,1.,Candy LaChance, 1544
1181,1902,2.,Frank Isbell, 1401
1182,1902,3.,John Anderson, 1361
1183,1902,4.,Dan McGann, 1292
1184,1902,5.,Jake Beckley, 1262
1185,1902,6.,Fred Tenney, 1251
1186,1902,7.,Harry Davis, 1247
1187,1902,8.,Scoops Carey, 1190
1188,1902,9.,Charlie Hickman, 1079
1189,1902,10.,Kitty Bransfield, 1064
1190,1901,1.,John Ganzel, 1421
1191,1901,2.,Frank Isbell, 1387
1192,1901,3.,Kitty Bransfield, 1374
1193,1901,4.,Jake Beckley, 1366
1194,1901,5.,Candy LaChance, 1342
1195,1901,6.,John Anderson, 1310
1196,1901,7.,Buck Freeman, 1278
1197,1901,8.,Harry Davis, 1265
1198,1901,9.,Fred Tenney, 1059
1199,1901,10.,Dan McGann, 1030
1200,1900,1.,Jake Beckley, 1389
1201,1900,2.,Ed Delahanty, 1299
1202,1900,3.,Jack Doyle, 1269
1203,1900,4.,Dan McGann, 1212
1204,1900,5.,Hughie Jennings, 1050
1205,1900,6.,Fred Tenney, 1021
1206,1900,7.,John Ganzel, 817
1207,1900,8.,Duff Cooley, 683
1208,1900,9.,Tom O'Brien, 670
1209,1900,10.,Sam Mertes, 340
1210,1899,1.,Bill Everitt, 1491
1211,1899,2.,Fred Tenney, 1474
1212,1899,3.,Dan McGann, 1324
1213,1899,4.,Jake Beckley, 1301
1214,1899,5.,Candy LaChance, 1272
1215,1899,6.,Tommy Tucker, 1229
1216,1899,7.,Jack Doyle, 1124
1217,1899,8.,Willie Clark, 842
1218,1899,9.,Duff Cooley, 756
1219,1899,10.,Mike Kelley, 745
1220,1898,1.,Tommy Tucker, 1552
1221,1898,2.,Bill Everitt, 1519
1222,1898,3.,Dan McGann, 1416
1223,1898,4.,Bill Joyce, 1252
1224,1898,5.,Klondike Douglass, 1236
1225,1898,6.,Jake Beckley, 1167
1226,1898,7.,Fred Tenney, 1090
1227,1898,8.,George Decker, 1051
1228,1898,9.,Patsy Tebeau, 956
1229,1898,10.,Harry Davis, 899
1230,1897,1.,Perry Werden, 1335
1231,1897,2.,Candy LaChance, 1289
1232,1897,3.,Fred Tenney, 1248
1233,1897,4.,Jack Doyle, 1105
1234,1897,5.,Nap Lajoie, 1079
1235,1897,6.,Willie Clark, 1050
1236,1897,7.,Jake Beckley, 996
1237,1897,8.,Cap Anson, 933
1238,1897,9.,Patsy Tebeau, 912
1239,1897,10.,Tommy Tucker, 897
1240,1896,1.,Patsy Tebeau, 1340
1241,1896,2.,Ed Cartwright, 1276
1242,1896,3.,Roger Connor, 1217
1243,1896,4.,Tommy Tucker, 1214
1244,1896,5.,Jack Doyle, 1173
1245,1896,6.,Jake Beckley, 976
1246,1896,7.,Candy LaChance, 956
1247,1896,8.,Cap Anson, 880
1248,1896,9.,Buck Ewing, 669
1249,1896,10.,Willie Clark, 634
1250,1895,1.,Jake Beckley, 1349
1251,1895,2.,Candy LaChance, 1296
1252,1895,3.,Jack Boyle, 1245
1253,1895,4.,Cap Anson, 1176
1254,1895,5.,Tommy Tucker, 1167
1255,1895,6.,Scoops Carey, 1132
1256,1895,7.,Ed Cartwright, 1102
1257,1895,8.,Roger Connor, 960
1258,1895,9.,Buck Ewing, 957
1259,1895,10.,Jack Doyle, 599
1260,1894,1.,Jake Beckley, 1230
1261,1894,2.,Ed Cartwright, 1219
1262,1894,3.,Dan Brouthers, 1184
1263,1894,4.,Tommy Tucker, 1108
1264,1894,5.,Roger Connor, 1089
1265,1894,6.,Patsy Tebeau, 1077
1266,1894,7.,Jack Doyle, 995
1267,1894,8.,Jack Boyle, 976
1268,1894,9.,Cap Anson, 743
1269,1894,10.,Dave Foutz, 664
1270,1893,1.,Roger Connor, 1423
1271,1893,2.,Jake Beckley, 1360
1272,1893,3.,Tommy Tucker, 1252
1273,1893,4.,Perry Werden, 1194
1274,1893,5.,William Brown, 1145
1275,1893,6.,Jack Boyle, 1066
1276,1893,7.,Cap Anson, 997
1277,1893,8.,Harry Taylor, 882
1278,1893,9.,Henry Larkin, 781
1279,1893,10.,Jake Virtue, 777
1280,1892,1.,Jake Beckley, 1523
1281,1892,2.,Jake Virtue, 1500
1282,1892,3.,Dan Brouthers, 1498
1283,1892,4.,Cap Anson, 1491
1284,1892,5.,Tommy Tucker, 1484
1285,1892,6.,Roger Connor, 1483
1286,1892,7.,Charlie Comiskey, 1469
1287,1892,8.,Perry Werden, 1467
1288,1892,9.,Lew Whistler, 1313
1289,1892,10.,Henry Larkin, 1121
1290,1891,1.,Jake Virtue, 1465
1291,1891,2.,Perry Werden, 1422
1292,1891,3.,Charlie Comiskey, 1419
1293,1891,4.,Cap Anson, 1407
1294,1891,5.,Roger Connor, 1362
1295,1891,5.,Mike Lehane, 1362
1296,1891,7.,Dan Brouthers, 1313
1297,1891,7.,Tommy Tucker, 1313
1298,1891,9.,Jack Carney, 1308
1299,1891,10.,Jake Beckley, 1250
1300,1890,1.,Mike Lehane, 1430
1301,1890,2.,John Reilly, 1392
1302,1890,3.,Cap Anson, 1345
1303,1890,4.,Tommy Tucker, 1341
1304,1890,5.,Roger Connor, 1335
1305,1890,6.,Harry Taylor, 1301
1306,1890,7.,Jake Beckley, 1280
1307,1890,8.,Henry Larkin, 1268
1308,1890,9.,Sid Farrar, 1238
1309,1890,10.,Dan Brouthers, 1208
1310,1889,1.,Cap Anson, 1409
1311,1889,2.,Dan Stearns, 1398
1312,1889,3.,Dave Foutz, 1371
1313,1889,4.,Dave Orr, 1291
1314,1889,5.,Sid Farrar, 1265
1315,1889,5.,Roger Connor, 1265
1316,1889,7.,Dan Brouthers, 1243
1317,1889,8.,Jake Beckley, 1236
1318,1889,9.,Henry Larkin, 1230
1319,1889,10.,Charlie Comiskey, 1225
1320,1888,1.,Bill Phillips, 1476
1321,1888,2.,John Morrill, 1398
1322,1888,3.,Tommy Tucker, 1354
1323,1888,4.,Sid Farrar, 1345
1324,1888,4.,Dan Brouthers, 1345
1325,1888,6.,Roger Connor, 1337
1326,1888,7.,Cap Anson, 1314
1327,1888,8.,Charlie Comiskey, 1293
1328,1888,9.,Billy O'Brien, 1272
1329,1888,10.,John Reilly, 1264
1330,1887,1.,Tommy Tucker, 1346
1331,1887,2.,Roger Connor, 1325
1332,1887,3.,Bill Phillips, 1299
1333,1887,4.,John Reilly, 1267
1334,1887,5.,Cap Anson, 1232
1335,1887,6.,John Morrill, 1231
1336,1887,7.,Otto Schomberg, 1216
1337,1887,8.,Billy O'Brien, 1159
1338,1887,9.,Sid Farrar, 1149
1339,1887,10.,Dan Brouthers, 1141
1340,1886,1.,Dave Orr, 1445
1341,1886,2.,Bill Phillips, 1395
1342,1886,3.,Milt Scott, 1347
1343,1886,4.,Mox McQuery, 1295
1344,1886,5.,Dan Brouthers, 1256
1345,1886,6.,Sid Farrar, 1220
1346,1886,7.,Cap Anson, 1188
1347,1886,8.,Alex McKinnon, 1170
1348,1886,9.,Roger Connor, 1164
1349,1886,10.,Charlie Comiskey, 1156
1350,1885,1.,Cap Anson, 1253
1351,1885,2.,Roger Connor, 1178
1352,1885,3.,Sid Farrar, 1153
1353,1885,4.,Bill Phillips, 1109
1354,1885,5.,Alex McKinnon, 1102
1355,1885,6.,Dave Orr, 1089
1356,1885,7.,Joe Start, 1036
1357,1885,8.,John Reilly, 1034
1358,1885,9.,Milt Scott, 1017
1359,1885,10.,Dan Brouthers, 996
1360,1884,1.,Cap Anson, 1211
1361,1884,2.,Charlie Comiskey, 1193
1362,1884,3.,Dave Orr, 1161
1363,1884,4.,Jim Field, 1150
1364,1884,5.,Sid Farrar, 1142
1365,1884,6.,Milt Scott, 1120
1366,1884,7.,Bill Phillips, 1107
1367,1884,8.,Alex McKinnon, 1097
1368,1884,9.,Jumbo Schoeneck, 1063
1369,1884,10.,Harry Stovey, 1061
1370,1883,1.,Charlie Comiskey, 1085
1371,1883,2.,Dan Brouthers, 1040
1372,1883,3.,Sid Farrar, 1038
1373,1883,4.,Cap Anson, 1031
1374,1883,5.,Martin Powell, 995
1375,1883,6.,Dan Stearns, 984
1376,1883,6.,Harry Stovey, 984
1377,1883,8.,John Reilly, 959
